node1,node2,similarity
283173-05-7,283173-09-1,0.537
283173-05-7,283173-06-8,0.605
283173-05-7,283173-03-5,0.64
283173-05-7,283172-99-6,0.611
283173-05-7,283172-95-2,0.706
283173-05-7,283172-94-1,0.526
283173-05-7,283172-86-1,0.488
283173-05-7,283172-80-5,0.424
283173-05-7,283172-72-5,0.41
283173-05-7,283172-65-6,0.376
283173-05-7,283172-64-5,0.44
283173-05-7,65923-21-9,0.2
283173-05-7,1448725-33-4,0.105
283173-05-7,1448725-23-2,0.102
283173-05-7,283173-79-5,0.163
283173-05-7,283173-78-4,0.122
283173-05-7,283173-77-3,0.081
283173-05-7,283173-75-1,0.605
283173-05-7,283173-71-7,0.36
283173-05-7,283173-68-2,0.185
283173-05-7,283173-67-1,0.184
283173-05-7,283173-66-0,0.551
283173-05-7,283173-62-6,0.62
283173-05-7,283173-61-5,0.59
283173-05-7,283173-60-4,0.204
283173-05-7,283173-59-1,0.41
283173-05-7,283173-57-9,0.412
283173-05-7,283173-56-8,0.383
283173-05-7,283173-55-7,0.379
283173-05-7,283173-53-5,0.398
283173-05-7,283173-49-9,0.396
283173-05-7,283173-48-8,0.589
283173-05-7,283173-47-7,0.581
283173-05-7,283173-42-2,0.267
283173-05-7,283173-41-1,0.267
283173-05-7,283173-36-4,0.5
283173-05-7,283173-35-3,0.629
283173-05-7,283173-34-2,0.5
283173-05-7,283173-33-1,0.676
283173-05-7,283173-32-0,0.541
283173-05-7,283173-31-9,0.575
283173-05-7,283173-16-0,0.376
283173-05-7,283173-12-6,0.482
283173-05-7,283173-10-4,0.649
283173-05-7,283173-07-9,0.59
283173-05-7,283173-04-6,0.198
283173-05-7,283173-00-2,0.585
283173-05-7,283172-83-8,0.184
283173-05-7,283172-81-6,0.211
283173-05-7,283172-67-8,0.196
283173-05-7,283172-66-7,0.135
283173-05-7,53462-90-1,0.13
283173-05-7,283173-22-8,0.459
283172-91-8,283173-73-9,0.412
283172-91-8,283173-69-3,0.25
283172-91-8,283173-65-9,0.434
283172-91-8,283173-58-0,0.264
283172-91-8,283173-52-4,0.295
283172-91-8,283173-51-3,0.271
283172-91-8,283173-44-4,0.403
283172-91-8,283173-29-5,0.277
283172-91-8,283173-25-1,0.379
283172-91-8,283173-17-1,0.446
283172-91-8,283173-15-9,0.312
283172-91-8,283173-13-7,0.446
283172-91-8,283173-01-3,0.384
283172-91-8,283172-98-5,0.324
283172-91-8,283172-97-4,0.277
283172-91-8,283172-92-9,0.321
283172-91-8,283172-90-7,0.429
283172-91-8,283172-89-4,0.373
283172-91-8,283172-88-3,0.446
283172-91-8,283172-87-2,0.392
283172-91-8,283172-77-0,0.44
283172-91-8,283172-75-8,0.181
283172-91-8,283172-74-7,0.189
283172-91-8,283172-71-4,0.412
283172-91-8,283172-70-3,0.407
283172-91-8,251088-13-8,0.143
283172-91-8,165279-68-5,0.191
283172-91-8,165279-67-4,0.152
283172-91-8,478943-31-6,0.321
283172-91-8,283173-81-9,0.3
283172-91-8,283173-70-6,0.321
283172-91-8,283173-64-8,0.386
283172-91-8,283173-46-6,0.434
283172-91-8,283173-40-0,0.245
283172-91-8,283173-27-3,0.284
283172-91-8,283173-20-6,0.337
283172-91-8,283173-11-5,0.309
283172-91-8,283173-09-1,0.393
283172-91-8,283173-06-8,0.363
283172-91-8,283173-03-5,0.393
283172-91-8,283172-99-6,0.528
283172-91-8,283172-95-2,0.447
283172-91-8,283172-94-1,0.325
283172-91-8,283172-86-1,0.318
283172-91-8,283172-80-5,0.307
283172-91-8,283172-72-5,0.306
283172-91-8,283172-65-6,0.306
283172-91-8,283172-64-5,0.478
283172-91-8,65923-21-9,0.143
283172-91-8,1448725-33-4,0.134
283172-91-8,1448725-23-2,0.133
283172-91-8,283173-79-5,0.174
283172-91-8,283173-78-4,0.106
283172-91-8,283173-77-3,0.052
283172-91-8,283173-75-1,0.365
283172-91-8,283173-71-7,0.292
283172-91-8,283173-68-2,0.132
283172-91-8,283173-67-1,0.134
283172-91-8,283173-66-0,0.402
283172-91-8,283173-62-6,0.371
283172-91-8,283173-61-5,0.37
283172-91-8,283173-60-4,0.143
283172-91-8,283173-59-1,0.261
283172-91-8,283173-57-9,0.267
283172-91-8,283173-56-8,0.265
283172-91-8,283173-55-7,0.25
283172-91-8,283173-53-5,0.258
283172-91-8,283173-49-9,0.287
283172-91-8,283173-48-8,0.429
283172-91-8,283173-47-7,0.423
283172-91-8,283173-42-2,0.213
283172-91-8,283173-41-1,0.213
283172-91-8,283173-36-4,0.245
283172-91-8,283173-35-3,0.397
283172-91-8,283173-34-2,0.3
283172-91-8,283173-33-1,0.487
283172-91-8,283173-32-0,0.33
283172-91-8,283173-31-9,0.348
283172-91-8,283173-16-0,0.245
283172-91-8,283173-12-6,0.33
283172-91-8,283173-10-4,0.398
283172-91-8,283173-07-9,0.356
283172-91-8,283173-04-6,0.141
283172-91-8,283173-00-2,0.363
283172-91-8,283172-83-8,0.17
283172-91-8,283172-81-6,0.212
283172-91-8,283172-67-8,0.134
283172-91-8,283172-66-7,0.118
283172-91-8,53462-90-1,0.114
283172-91-8,283173-22-8,0.308
283173-73-9,283173-69-3,0.333
283173-73-9,283173-65-9,0.573
283173-73-9,283173-58-0,0.4
283173-73-9,283173-52-4,0.382
283173-73-9,283173-51-3,0.31
283173-73-9,283173-44-4,0.581
283173-73-9,283173-29-5,0.42
283173-73-9,283173-25-1,0.5
283173-73-9,283173-17-1,0.589
283173-73-9,283173-15-9,0.467
283173-73-9,283173-13-7,0.589
283173-73-9,283173-01-3,0.62
283173-73-9,283172-98-5,0.466
283173-73-9,283172-97-4,0.42
283173-73-9,283172-92-9,0.412
283173-73-9,283172-90-7,0.566
283173-73-9,283172-89-4,0.597
283173-73-9,283172-88-3,0.589
283173-73-9,283172-87-2,0.587
283173-73-9,283172-77-0,0.376
283173-73-9,283172-75-8,0.289
283173-73-9,283172-74-7,0.172
283173-73-9,283172-71-4,0.649
283173-73-9,283172-70-3,0.64
283173-73-9,251088-13-8,0.207
283173-73-9,165279-68-5,0.211
283173-73-9,165279-67-4,0.118
283173-73-9,478943-31-6,0.69
283173-73-9,283173-81-9,0.636
283173-73-9,283173-70-6,0.468
283173-73-9,283173-64-8,0.506
283173-73-9,283173-46-6,0.573
283173-73-9,283173-40-0,0.37
283173-73-9,283173-27-3,0.44
283173-73-9,283173-20-6,0.481
283173-73-9,283173-11-5,0.435
283173-73-9,283173-09-1,0.518
283173-73-9,283173-06-8,0.565
283173-73-9,283173-03-5,0.615
283173-73-9,283172-99-6,0.587
283173-73-9,283172-95-2,0.676
283173-73-9,283172-94-1,0.506
283173-73-9,283172-86-1,0.471
283173-73-9,283172-80-5,0.409
283173-73-9,283172-72-5,0.395
283173-73-9,283172-65-6,0.364
283173-73-9,283172-64-5,0.423
283173-73-9,65923-21-9,0.193
283173-73-9,1448725-33-4,0.123
283173-73-9,1448725-23-2,0.11
283173-73-9,283173-79-5,0.206
283173-73-9,283173-78-4,0.13
283173-73-9,283173-77-3,0.058
283173-73-9,283173-75-1,0.667
283173-73-9,283173-71-7,0.348
283173-73-9,283173-68-2,0.179
283173-73-9,283173-67-1,0.178
283173-73-9,283173-66-0,0.531
283173-73-9,283173-62-6,0.578
283173-73-9,283173-61-5,0.57
283173-73-9,283173-60-4,0.198
283173-73-9,283173-59-1,0.395
283173-73-9,283173-57-9,0.398
283173-73-9,283173-56-8,0.4
283173-73-9,283173-55-7,0.367
283173-73-9,283173-53-5,0.385
283173-73-9,283173-49-9,0.383
283173-73-9,283173-48-8,0.566
283173-73-9,283173-47-7,0.558
283173-73-9,283173-42-2,0.245
283173-73-9,283173-41-1,0.245
283173-73-9,283173-36-4,0.385
283173-73-9,283173-35-3,0.6
283173-73-9,283173-34-2,0.465
283173-73-9,283173-33-1,0.649
283173-73-9,283173-32-0,0.523
283173-73-9,283173-31-9,0.554
283173-73-9,283173-16-0,0.365
283173-73-9,283173-12-6,0.465
283173-73-9,283173-10-4,0.623
283173-73-9,283173-07-9,0.568
283173-73-9,283173-04-6,0.191
283173-73-9,283173-00-2,0.565
283173-73-9,283172-83-8,0.178
283173-73-9,283172-81-6,0.204
283173-73-9,283172-67-8,0.253
283173-73-9,283172-66-7,0.13
283173-73-9,53462-90-1,0.126
283173-73-9,283173-22-8,0.442
283173-69-3,283173-65-9,0.351
283173-69-3,283173-58-0,0.347
283173-69-3,283173-52-4,0.329
283173-69-3,283173-51-3,0.177
283173-69-3,283173-44-4,0.356
283173-69-3,283173-29-5,0.366
283173-69-3,283173-25-1,0.306
283173-69-3,283173-17-1,0.361
283173-69-3,283173-15-9,0.394
283173-69-3,283173-13-7,0.361
283173-69-3,283173-01-3,0.31
283173-69-3,283172-98-5,0.413
283173-69-3,283172-97-4,0.366
283173-69-3,283172-92-9,0.342
283173-69-3,283172-90-7,0.347
283173-69-3,283172-89-4,0.329
283173-69-3,283172-88-3,0.4
283173-69-3,283172-87-2,0.365
283173-69-3,283172-77-0,0.237
283173-69-3,283172-75-8,0.254
283173-69-3,283172-74-7,0.153
283173-69-3,283172-71-4,0.333
283173-69-3,283172-70-3,0.346
283173-69-3,251088-13-8,0.318
283173-69-3,165279-68-5,0.26
283173-69-3,165279-67-4,0.105
283173-69-3,478943-31-6,0.437
283173-69-3,283173-81-9,0.2
283173-69-3,283173-70-6,0.463
283173-69-3,283173-64-8,0.299
283173-69-3,283173-46-6,0.351
283173-69-3,283173-40-0,0.317
283173-69-3,283173-27-3,0.299
283173-69-3,283173-20-6,0.342
283173-69-3,283173-11-5,0.295
283173-69-3,283173-09-1,0.317
283173-69-3,283173-06-8,0.292
283173-69-3,283173-03-5,0.317
283173-69-3,283172-99-6,0.347
283173-69-3,283172-95-2,0.347
283173-69-3,283172-94-1,0.347
283173-69-3,283172-86-1,0.321
283173-69-3,283172-80-5,0.413
283173-69-3,283172-72-5,0.342
283173-69-3,283172-65-6,0.457
283173-69-3,283172-64-5,0.5
283173-69-3,65923-21-9,0.243
283173-69-3,1448725-33-4,0.11
283173-69-3,1448725-23-2,0.12
283173-69-3,283173-79-5,0.151
283173-69-3,283173-78-4,0.118
283173-69-3,283173-77-3,0.07
283173-69-3,283173-75-1,0.321
283173-69-3,283173-71-7,0.413
283173-69-3,283173-68-2,0.221
283173-69-3,283173-67-1,0.217
283173-69-3,283173-66-0,0.325
283173-69-3,283173-62-6,0.299
283173-69-3,283173-61-5,0.286
283173-69-3,283173-60-4,0.241
283173-69-3,283173-59-1,0.342
283173-69-3,283173-57-9,0.329
283173-69-3,283173-56-8,0.292
283173-69-3,283173-55-7,0.289
283173-69-3,283173-53-5,0.317
283173-69-3,283173-49-9,0.191
283173-69-3,283173-48-8,0.347
283173-69-3,283173-47-7,0.342
283173-69-3,283173-42-2,0.253
283173-69-3,283173-41-1,0.253
283173-69-3,283173-36-4,0.317
283173-69-3,283173-35-3,0.433
283173-69-3,283173-34-2,0.317
283173-69-3,283173-33-1,0.333
283173-69-3,283173-32-0,0.289
283173-69-3,283173-31-9,0.306
283173-69-3,283173-16-0,0.299
283173-69-3,283173-12-6,0.317
283173-69-3,283173-10-4,0.321
283173-69-3,283173-07-9,0.313
283173-69-3,283173-04-6,0.239
283173-69-3,283173-00-2,0.292
283173-69-3,283172-83-8,0.202
283173-69-3,283172-81-6,0.221
283173-69-3,283172-67-8,0.295
283173-69-3,283172-66-7,0.162
283173-69-3,53462-90-1,0.141
283173-69-3,283173-22-8,0.388
283173-65-9,283173-58-0,0.456
283173-65-9,283173-52-4,0.434
283173-65-9,283173-51-3,0.411
283173-65-9,283173-44-4,0.614
283173-65-9,283173-29-5,0.48
283173-65-9,283173-25-1,0.667
283173-65-9,283173-17-1,0.723
283173-65-9,283173-15-9,0.493
283173-65-9,283173-13-7,0.75
283173-65-9,283173-01-3,0.55
283173-65-9,283172-98-5,0.515
283173-65-9,283172-97-4,0.48
283173-65-9,283172-92-9,0.45
283173-65-9,283172-90-7,0.691
283173-65-9,283172-89-4,0.587
283173-65-9,283172-88-3,0.723
283173-65-9,283172-87-2,0.597
283173-65-9,283172-77-0,0.395
283173-65-9,283172-75-8,0.304
283173-65-9,283172-74-7,0.167
283173-65-9,283172-71-4,0.686
283173-65-9,283172-70-3,0.566
283173-65-9,251088-13-8,0.217
283173-65-9,165279-68-5,0.22
283173-65-9,165279-67-4,0.123
283173-65-9,478943-31-6,0.381
283173-65-9,283173-81-9,0.341
283173-65-9,283173-70-6,0.455
283173-65-9,283173-64-8,0.649
283173-65-9,283173-46-6,0.701
283173-65-9,283173-40-0,0.419
283173-65-9,283173-27-3,0.46
283173-65-9,283173-20-6,0.506
283173-65-9,283173-11-5,0.471
283173-65-9,283173-09-1,0.694
283173-65-9,283173-06-8,0.518
283173-65-9,283173-03-5,0.564
283173-65-9,283172-99-6,0.691
283173-65-9,283172-95-2,0.597
283173-65-9,283172-94-1,0.513
283173-65-9,283172-86-1,0.476
283173-65-9,283172-80-5,0.379
283173-65-9,283172-72-5,0.415
283173-65-9,283172-65-6,0.487
283173-65-9,283172-64-5,0.446
283173-65-9,65923-21-9,0.202
283173-65-9,1448725-33-4,0.127
283173-65-9,1448725-23-2,0.115
283173-65-9,283173-79-5,0.202
283173-65-9,283173-78-4,0.147
283173-65-9,283173-77-3,0.071
283173-65-9,283173-75-1,0.571
283173-65-9,283173-71-7,0.412
283173-65-9,283173-68-2,0.2
283173-65-9,283173-67-1,0.198
283173-65-9,283173-66-0,0.714
283173-65-9,283173-62-6,0.53
283173-65-9,283173-61-5,0.506
283173-65-9,283173-60-4,0.206
283173-65-9,283173-59-1,0.45
283173-65-9,283173-57-9,0.451
283173-65-9,283173-56-8,0.418
283173-65-9,283173-55-7,0.398
283173-65-9,283173-53-5,0.435
283173-65-9,283173-49-9,0.34
283173-65-9,283173-48-8,0.691
283173-65-9,283173-47-7,0.681
283173-65-9,283173-42-2,0.284
283173-65-9,283173-41-1,0.284
283173-65-9,283173-36-4,0.386
283173-65-9,283173-35-3,0.639
283173-65-9,283173-34-2,0.47
283173-65-9,283173-33-1,0.573
283173-65-9,283173-32-0,0.512
283173-65-9,283173-31-9,0.543
283173-65-9,283173-16-0,0.411
283173-65-9,283173-12-6,0.525
283173-65-9,283173-10-4,0.613
283173-65-9,283173-07-9,0.557
283173-65-9,283173-04-6,0.2
283173-65-9,283173-00-2,0.5
283173-65-9,283172-83-8,0.198
283173-65-9,283172-81-6,0.2
283173-65-9,283172-67-8,0.223
283173-65-9,283172-66-7,0.136
283173-65-9,53462-90-1,0.132
283173-65-9,283173-22-8,0.507
283173-58-0,283173-52-4,0.644
283173-58-0,283173-51-3,0.255
283173-58-0,283173-44-4,0.425
283173-58-0,283173-29-5,0.75
283173-58-0,283173-25-1,0.4
283173-58-0,283173-17-1,0.43
283173-58-0,283173-15-9,0.466
283173-58-0,283173-13-7,0.449
283173-58-0,283173-01-3,0.453
283173-58-0,283172-98-5,0.486
283173-58-0,283172-97-4,0.672
283173-58-0,283172-92-9,0.41
283173-58-0,283172-90-7,0.432
283173-58-0,283172-89-4,0.395
283173-58-0,283172-88-3,0.43
283173-58-0,283172-87-2,0.415
283173-58-0,283172-77-0,0.267
283173-58-0,283172-75-8,0.316
283173-58-0,283172-74-7,0.177
283173-58-0,283172-71-4,0.434
283173-58-0,283172-70-3,0.412
283173-58-0,251088-13-8,0.229
283173-58-0,165279-68-5,0.217
283173-58-0,165279-67-4,0.154
283173-58-0,478943-31-6,0.286
283173-58-0,283173-81-9,0.255
283173-58-0,283173-70-6,0.299
283173-58-0,283173-64-8,0.376
283173-58-0,283173-46-6,0.438
283173-58-0,283173-40-0,0.618
283173-58-0,283173-27-3,0.438
283173-58-0,283173-20-6,0.444
283173-58-0,283173-11-5,0.433
283173-58-0,283173-09-1,0.414
283173-58-0,283173-06-8,0.368
283173-58-0,283173-03-5,0.414
283173-58-0,283172-99-6,0.415
283173-58-0,283172-95-2,0.432
283173-58-0,283172-94-1,0.415
283173-58-0,283172-86-1,0.386
283173-58-0,283172-80-5,0.287
283173-58-0,283172-72-5,0.41
283173-58-0,283172-65-6,0.315
283173-58-0,283172-64-5,0.317
283173-58-0,65923-21-9,0.2
283173-58-0,1448725-33-4,0.149
283173-58-0,1448725-23-2,0.161
283173-58-0,283173-79-5,0.188
283173-58-0,283173-78-4,0.158
283173-58-0,283173-77-3,0.115
283173-58-0,283173-75-1,0.386
283173-58-0,283173-71-7,0.315
283173-58-0,283173-68-2,0.185
283173-58-0,283173-67-1,0.172
283173-58-0,283173-66-0,0.424
283173-58-0,283173-62-6,0.376
283173-58-0,283173-61-5,0.347
283173-58-0,283173-60-4,0.229
283173-58-0,283173-59-1,0.671
283173-58-0,283173-57-9,0.667
283173-58-0,283173-56-8,0.566
283173-58-0,283173-55-7,0.56
283173-58-0,283173-53-5,0.618
283173-58-0,283173-49-9,0.27
283173-58-0,283173-48-8,0.432
283173-58-0,283173-47-7,0.427
283173-58-0,283173-42-2,0.213
283173-58-0,283173-41-1,0.213
283173-58-0,283173-36-4,0.382
283173-58-0,283173-35-3,0.507
283173-58-0,283173-34-2,0.43
283173-58-0,283173-33-1,0.4
283173-58-0,283173-32-0,0.365
283173-58-0,283173-31-9,0.385
283173-58-0,283173-16-0,0.524
283173-58-0,283173-12-6,0.398
283173-58-0,283173-10-4,0.402
283173-58-0,283173-07-9,0.393
283173-58-0,283173-04-6,0.212
283173-58-0,283173-00-2,0.368
283173-58-0,283172-83-8,0.172
283173-58-0,283172-81-6,0.185
283173-58-0,283172-67-8,0.196
283173-58-0,283172-66-7,0.148
283173-58-0,53462-90-1,0.169
283173-58-0,283173-22-8,0.636
283173-52-4,283173-51-3,0.234
283173-52-4,283173-44-4,0.405
283173-52-4,283173-29-5,0.681
283173-52-4,283173-25-1,0.368
283173-52-4,283173-17-1,0.427
283173-52-4,283173-15-9,0.442
283173-52-4,283173-13-7,0.427
283173-52-4,283173-01-3,0.466
283173-52-4,283172-98-5,0.459
283173-52-4,283172-97-4,0.589
283173-52-4,283172-92-9,0.476
283173-52-4,283172-90-7,0.395
283173-52-4,283172-89-4,0.378
283173-52-4,283172-88-3,0.41
283173-52-4,283172-87-2,0.395
283173-52-4,283172-77-0,0.297
283173-52-4,283172-75-8,0.286
283173-52-4,283172-74-7,0.194
283173-52-4,283172-71-4,0.414
283173-52-4,283172-70-3,0.393
283173-52-4,251088-13-8,0.218
283173-52-4,165279-68-5,0.247
283173-52-4,165279-67-4,0.148
283173-52-4,478943-31-6,0.274
283173-52-4,283173-81-9,0.245
283173-52-4,283173-70-6,0.286
283173-52-4,283173-64-8,0.361
283173-52-4,283173-46-6,0.4
283173-52-4,283173-40-0,0.764
283173-52-4,283173-27-3,0.419
283173-52-4,283173-20-6,0.407
283173-52-4,283173-11-5,0.4
283173-52-4,283173-09-1,0.38
283173-52-4,283173-06-8,0.34
283173-52-4,283173-03-5,0.38
283173-52-4,283172-99-6,0.446
283173-52-4,283172-95-2,0.429
283173-52-4,283172-94-1,0.395
283173-52-4,283172-86-1,0.385
283173-52-4,283172-80-5,0.263
283173-52-4,283172-72-5,0.44
283173-52-4,283172-65-6,0.287
283173-52-4,283172-64-5,0.349
283173-52-4,65923-21-9,0.191
283173-52-4,1448725-33-4,0.165
283173-52-4,1448725-23-2,0.167
283173-52-4,283173-79-5,0.168
283173-52-4,283173-78-4,0.14
283173-52-4,283173-77-3,0.099
283173-52-4,283173-75-1,0.37
283173-52-4,283173-71-7,0.263
283173-52-4,283173-68-2,0.177
283173-52-4,283173-67-1,0.165
283173-52-4,283173-66-0,0.389
283173-52-4,283173-62-6,0.347
283173-52-4,283173-61-5,0.333
283173-52-4,283173-60-4,0.196
283173-52-4,283173-59-1,0.635
283173-52-4,283173-57-9,0.61
283173-52-4,283173-56-8,0.614
283173-52-4,283173-55-7,0.667
283173-52-4,283173-53-5,0.789
283173-52-4,283173-49-9,0.248
283173-52-4,283173-48-8,0.395
283173-52-4,283173-47-7,0.391
283173-52-4,283173-42-2,0.204
283173-52-4,283173-41-1,0.216
283173-52-4,283173-36-4,0.366
283173-52-4,283173-35-3,0.479
283173-52-4,283173-34-2,0.38
283173-52-4,283173-33-1,0.43
283173-52-4,283173-32-0,0.337
283173-52-4,283173-31-9,0.354
283173-52-4,283173-16-0,0.467
283173-52-4,283173-12-6,0.396
283173-52-4,283173-10-4,0.385
283173-52-4,283173-07-9,0.362
283173-52-4,283173-04-6,0.189
283173-52-4,283173-00-2,0.34
283173-52-4,283172-83-8,0.224
283173-52-4,283172-81-6,0.215
283173-52-4,283172-67-8,0.188
283173-52-4,283172-66-7,0.129
283173-52-4,53462-90-1,0.137
283173-52-4,283173-22-8,0.623
283173-51-3,283173-44-4,0.326
283173-51-3,283173-29-5,0.253
283173-51-3,283173-25-1,0.468
283173-51-3,283173-17-1,0.389
283173-51-3,283173-15-9,0.266
283173-51-3,283173-13-7,0.374
283173-51-3,283173-01-3,0.292
283173-51-3,283172-98-5,0.275
283173-51-3,283172-97-4,0.253
283173-51-3,283172-92-9,0.252
283173-51-3,283172-90-7,0.362
283173-51-3,283172-89-4,0.361
283173-51-3,283172-88-3,0.374
283173-51-3,283172-87-2,0.333
283173-51-3,283172-77-0,0.432
283173-51-3,283172-75-8,0.208
283173-51-3,283172-74-7,0.136
283173-51-3,283172-71-4,0.323
283173-51-3,283172-70-3,0.307
283173-51-3,251088-13-8,0.152
283173-51-3,165279-68-5,0.127
283173-51-3,165279-67-4,0.082
283173-51-3,478943-31-6,0.217
283173-51-3,283173-81-9,0.534
283173-51-3,283173-70-6,0.238
283173-51-3,283173-64-8,0.505
283173-51-3,283173-46-6,0.366
283173-51-3,283173-40-0,0.262
283173-51-3,283173-27-3,0.296
283173-51-3,283173-20-6,0.265
283173-51-3,283173-11-5,0.248
283173-51-3,283173-09-1,0.378
283173-51-3,283173-06-8,0.449
283173-51-3,283173-03-5,0.311
283173-51-3,283172-99-6,0.362
283173-51-3,283172-95-2,0.333
283173-51-3,283172-94-1,0.32
283173-51-3,283172-86-1,0.264
283173-51-3,283172-80-5,0.231
283173-51-3,283172-72-5,0.229
283173-51-3,283172-65-6,0.265
283173-51-3,283172-64-5,0.224
283173-51-3,65923-21-9,0.107
283173-51-3,1448725-33-4,0.085
283173-51-3,1448725-23-2,0.071
283173-51-3,283173-79-5,0.135
283173-51-3,283173-78-4,0.119
283173-51-3,283173-77-3,0.053
283173-51-3,283173-75-1,0.34
283173-51-3,283173-71-7,0.22
283173-51-3,283173-68-2,0.12
283173-51-3,283173-67-1,0.123
283173-51-3,283173-66-0,0.385
283173-51-3,283173-62-6,0.474
283173-51-3,283173-61-5,0.371
283173-51-3,283173-60-4,0.121
283173-51-3,283173-59-1,0.24
283173-51-3,283173-57-9,0.245
283173-51-3,283173-56-8,0.224
283173-51-3,283173-55-7,0.222
283173-51-3,283173-53-5,0.262
283173-51-3,283173-49-9,0.527
283173-51-3,283173-48-8,0.362
283173-51-3,283173-47-7,0.358
283173-51-3,283173-42-2,0.189
283173-51-3,283173-41-1,0.167
283173-51-3,283173-36-4,0.227
283173-51-3,283173-35-3,0.329
283173-51-3,283173-34-2,0.286
283173-51-3,283173-33-1,0.31
283173-51-3,283173-32-0,0.444
283173-51-3,283173-31-9,0.327
283173-51-3,283173-16-0,0.239
283173-51-3,283173-12-6,0.262
283173-51-3,283173-10-4,0.314
283173-51-3,283173-07-9,0.333
283173-51-3,283173-04-6,0.106
283173-51-3,283173-00-2,0.315
283173-51-3,283172-83-8,0.113
283173-51-3,283172-81-6,0.11
283173-51-3,283172-67-8,0.164
283173-51-3,283172-66-7,0.108
283173-51-3,53462-90-1,0.094
283173-51-3,283173-22-8,0.263
283173-44-4,283173-29-5,0.447
283173-44-4,283173-25-1,0.531
283173-44-4,283173-17-1,0.632
283173-44-4,283173-15-9,0.544
283173-44-4,283173-13-7,0.632
283173-44-4,283173-01-3,0.537
283173-44-4,283172-98-5,0.5
283173-44-4,283172-97-4,0.447
283173-44-4,283172-92-9,0.438
283173-44-4,283172-90-7,0.606
283173-44-4,283172-89-4,0.573
283173-44-4,283172-88-3,0.632
283173-44-4,283172-87-2,0.606
283173-44-4,283172-77-0,0.366
283173-44-4,283172-75-8,0.308
283173-44-4,283172-74-7,0.168
283173-44-4,283172-71-4,0.581
283173-44-4,283172-70-3,0.573
283173-44-4,251088-13-8,0.22
283173-44-4,165279-68-5,0.222
283173-44-4,165279-67-4,0.113
283173-44-4,478943-31-6,0.386
283173-44-4,283173-81-9,0.344
283173-44-4,283173-70-6,0.405
283173-44-4,283173-64-8,0.518
283173-44-4,283173-46-6,0.614
283173-44-4,283173-40-0,0.391
283173-44-4,283173-27-3,0.448
283173-44-4,283173-20-6,0.513
283173-44-4,283173-11-5,0.477
283173-44-4,283173-09-1,0.551
283173-44-4,283173-06-8,0.524
283173-44-4,283173-03-5,0.551
283173-44-4,283172-99-6,0.606
283173-44-4,283172-95-2,0.606
283173-44-4,283172-94-1,0.52
283173-44-4,283172-86-1,0.481
283173-44-4,283172-80-5,0.384
283173-44-4,283172-72-5,0.438
283173-44-4,283172-65-6,0.386
283173-44-4,283172-64-5,0.432
283173-44-4,65923-21-9,0.205
283173-44-4,1448725-33-4,0.107
283173-44-4,1448725-23-2,0.104
283173-44-4,283173-79-5,0.167
283173-44-4,283173-78-4,0.113
283173-44-4,283173-77-3,0.061
283173-44-4,283173-75-1,0.558
283173-44-4,283173-71-7,0.368
283173-44-4,283173-68-2,0.189
283173-44-4,283173-67-1,0.188
283173-44-4,283173-66-0,0.566
283173-44-4,283173-62-6,0.537
283173-44-4,283173-61-5,0.494
283173-44-4,283173-60-4,0.208
283173-44-4,283173-59-1,0.42
283173-44-4,283173-57-9,0.422
283173-44-4,283173-56-8,0.391
283173-44-4,283173-55-7,0.372
283173-44-4,283173-53-5,0.407
283173-44-4,283173-49-9,0.33
283173-44-4,283173-48-8,0.606
283173-44-4,283173-47-7,0.597
283173-44-4,283173-42-2,0.258
283173-44-4,283173-41-1,0.258
283173-44-4,283173-36-4,0.407
283173-44-4,283173-35-3,0.65
283173-44-4,283173-34-2,0.476
283173-44-4,283173-33-1,0.581
283173-44-4,283173-32-0,0.518
