node1,node2,similarity
183321-64-4,183321-79-1,0.391
183321-64-4,183321-75-7,0.224
183321-64-4,183321-72-4,0.588
183321-64-4,183321-70-2,0.582
183321-64-4,183321-69-9,0.49
183321-64-4,183321-68-8,0.545
183321-64-4,183321-66-6,0.271
183321-64-4,183321-54-2,0.236
183321-64-4,183319-75-7,0.204
183321-64-4,183319-40-6,0.603
183321-64-4,183319-36-0,0.255
183321-64-4,183322-50-1,0.12
183321-64-4,183321-91-7,0.506
183321-64-4,183322-20-5,0.098
183321-64-4,183321-77-9,0.582
183321-64-4,183322-59-0,0.083
183321-64-4,183322-37-4,0.438
183321-64-4,183322-25-0,0.247
183321-64-4,183322-15-8,0.443
183321-64-4,183322-14-7,0.457
183321-64-4,183322-11-4,0.462
183321-64-4,183322-09-0,0.467
183321-64-4,183321-63-3,0.366
183321-64-4,183321-26-8,0.622
183321-64-4,183321-14-4,0.605
183321-64-4,183321-00-8,0.63
183321-64-4,117324-42-2,0.104
183321-64-4,183322-39-6,0.406
183321-64-4,183322-36-3,0.393
183321-64-4,183322-35-2,0.393
183321-64-4,183322-28-3,0.08
183321-64-4,183322-26-1,0.079
183321-64-4,183322-21-6,0.108
183321-64-4,183320-80-1,0.462
183321-64-4,183322-22-7,0.33
183321-64-4,183321-50-8,0.531
183321-64-4,183321-49-5,0.457
183321-64-4,183321-48-4,0.512
183321-64-4,183321-47-3,0.472
183321-64-4,183321-46-2,0.554
183321-64-4,183321-45-1,0.467
183321-64-4,183321-44-0,0.495
183321-64-4,183321-43-9,0.561
183321-64-4,183321-42-8,0.529
183321-64-4,183321-41-7,0.518
183321-64-4,183321-40-6,0.523
183321-64-4,183321-39-3,0.535
183321-64-4,183321-38-2,0.547
183321-64-4,183321-37-1,0.462
183321-64-4,183321-36-0,0.541
183321-64-4,183321-35-9,0.447
183321-64-4,183321-34-8,0.454
183321-64-4,183321-33-7,0.442
183321-64-4,183321-32-6,0.462
183321-64-4,183321-31-5,0.453
183321-64-4,183321-30-4,0.467
183321-64-4,183321-29-1,0.424
183321-64-4,183321-28-0,0.495
183321-64-4,183321-27-9,0.457
183321-64-4,183321-25-7,0.525
183321-64-4,183321-24-6,0.512
183321-64-4,183321-23-5,0.554
183321-64-4,183321-22-4,0.447
183321-64-4,183321-20-2,0.447
183321-64-4,183321-18-8,0.483
183321-64-4,183321-16-6,0.462
183321-64-4,183321-12-2,0.455
183321-64-4,183321-11-1,0.439
183321-64-4,183321-10-0,0.506
183321-64-4,183321-08-6,0.517
183321-64-4,183321-06-4,0.452
183321-64-4,183321-04-2,0.512
183321-64-4,183321-02-0,0.462
183321-64-4,183319-69-9,0.477
183321-64-4,183320-51-6,0.442
183321-64-4,183322-45-4,0.315
183321-64-4,183322-24-9,0.239
183321-64-4,183322-17-0,0.049
183321-64-4,183365-34-6,0.442
183321-64-4,183320-04-9,0.442
183321-64-4,183320-12-9,0.488
183321-64-4,183319-26-8,0.525
183321-64-4,153437-54-8,0.315
183321-64-4,183322-30-7,0.216
183321-64-4,183322-43-2,0.214
183321-64-4,183322-41-0,0.191
183321-64-4,183322-29-4,0.198
183321-64-4,183322-27-2,0.206
183321-64-4,183321-61-1,0.41
183321-64-4,183321-59-7,0.519
183321-64-4,183321-58-6,0.6
183321-64-4,183321-57-5,0.44
183321-64-4,183321-56-4,0.46
183321-64-4,183321-55-3,0.275
183321-64-4,183321-53-1,0.442
183321-64-4,183321-52-0,0.5
183321-64-4,183321-51-9,0.483
183321-64-4,183320-98-1,0.597
183321-64-4,183320-95-8,0.402
183321-64-4,183320-91-4,0.402
183321-64-4,183320-88-9,0.473
183321-64-4,183320-84-5,0.433
183321-64-4,183320-69-6,0.41
183321-64-4,183320-66-3,0.402
183321-64-4,183320-62-9,0.622
183321-64-4,183320-59-4,0.245
183321-64-4,183320-54-9,0.506
183321-64-4,183320-47-0,0.389
183321-64-4,183320-43-6,0.389
183321-64-4,183320-38-9,0.389
183321-64-4,183320-34-5,0.393
183321-64-4,183320-19-6,0.442
183321-64-4,183320-00-5,0.488
183321-64-4,183319-96-2,0.248
183321-64-4,183319-92-8,0.269
183321-64-4,183319-88-2,0.386
183321-64-4,183319-84-8,0.292
183321-64-4,183319-80-4,0.575
183321-64-4,183319-78-0,0.623
183321-64-4,183319-66-6,0.471
183321-64-4,183319-63-3,0.58
183321-64-4,183319-60-0,0.482
183321-64-4,183319-54-2,0.575
183321-64-4,183319-51-9,0.485
183321-64-4,183319-48-4,0.539
183321-64-4,183319-46-2,0.667
183321-64-4,183319-44-0,0.268
183321-64-4,183319-42-8,0.512
183321-64-4,183319-32-6,0.984
183321-64-4,183319-30-4,0.362
183321-64-4,183319-28-0,0.376
183321-64-4,183319-24-6,0.222
183321-64-4,183322-31-8,0.24
179246-15-2,183321-84-8,0.116
179246-15-2,183322-47-6,0.118
179246-15-2,183321-67-7,0.084
179246-15-2,183321-13-3,0.065
179246-15-2,183319-57-5,0.066
179246-15-2,183321-83-7,0.117
179246-15-2,183321-71-3,0.086
179246-15-2,152536-17-9,0.133
179246-15-2,77123-63-8,0.086
179246-15-2,183321-78-0,0.121
179246-15-2,183320-24-3,0.132
179246-15-2,183321-82-6,0.116
179246-15-2,183321-65-5,0.062
179246-15-2,183321-60-0,0.112
179246-15-2,183320-15-2,0.132
179246-15-2,183322-34-1,0.087
179246-15-2,183321-85-9,0.117
179246-15-2,183320-72-1,0.109
179246-15-2,183322-38-5,0.098
179246-15-2,183321-89-3,0.212
179246-15-2,183321-76-8,0.084
179246-15-2,183320-08-3,0.14
179246-15-2,183322-53-4,0.062
179246-15-2,183322-32-9,0.062
179246-15-2,183321-73-5,0.093
179246-15-2,183319-72-4,0.118
179246-15-2,183319-34-8,0.131
179246-15-2,183322-19-2,0.152
179246-15-2,183322-13-6,0.114
179246-15-2,183322-12-5,0.104
179246-15-2,183322-10-3,0.15
179246-15-2,183322-08-9,0.108
179246-15-2,183322-07-8,0.115
179246-15-2,183322-05-6,0.209
179246-15-2,183322-04-5,0.209
179246-15-2,183322-03-4,0.207
179246-15-2,183322-02-3,0.212
179246-15-2,183322-01-2,0.141
179246-15-2,183321-93-9,0.207
179246-15-2,183321-90-6,0.138
179246-15-2,183321-88-2,0.103
179246-15-2,183321-87-1,0.104
179246-15-2,183321-81-5,0.122
179246-15-2,183321-80-4,0.124
179246-15-2,183321-79-1,0.124
179246-15-2,183321-75-7,0.125
179246-15-2,183321-72-4,0.104
179246-15-2,183321-70-2,0.072
179246-15-2,183321-69-9,0.08
179246-15-2,183321-68-8,0.085
179246-15-2,183321-66-6,0.122
179246-15-2,183321-54-2,0.122
179246-15-2,183319-75-7,0.12
179246-15-2,183319-40-6,0.095
179246-15-2,183319-36-0,0.121
179246-15-2,183322-50-1,0.367
179246-15-2,183321-91-7,0.106
179246-15-2,183322-20-5,0.152
179246-15-2,183321-77-9,0.095
179246-15-2,183322-59-0,0.566
179246-15-2,183322-37-4,0.136
179246-15-2,183322-25-0,0.124
179246-15-2,183322-15-8,0.123
179246-15-2,183322-14-7,0.105
179246-15-2,183322-11-4,0.15
179246-15-2,183322-09-0,0.107
179246-15-2,183321-63-3,0.128
179246-15-2,183321-26-8,0.065
179246-15-2,183321-14-4,0.074
179246-15-2,183321-00-8,0.065
179246-15-2,117324-42-2,0.393
179246-15-2,183322-39-6,0.123
179246-15-2,183322-36-3,0.103
179246-15-2,183322-35-2,0.103
179246-15-2,183322-28-3,0.072
179246-15-2,183322-26-1,0.056
179246-15-2,183322-21-6,0.155
179246-15-2,183320-80-1,0.117
179246-15-2,183322-22-7,0.132
179246-15-2,183321-50-8,0.096
179246-15-2,183321-49-5,0.087
179246-15-2,183321-48-4,0.084
179246-15-2,183321-47-3,0.1
179246-15-2,183321-46-2,0.069
179246-15-2,183321-45-1,0.078
179246-15-2,183321-44-0,0.083
179246-15-2,183321-43-9,0.081
179246-15-2,183321-42-8,0.067
179246-15-2,183321-41-7,0.082
179246-15-2,183321-40-6,0.076
179246-15-2,183321-39-3,0.067
179246-15-2,183321-38-2,0.067
179246-15-2,183321-37-1,0.067
179246-15-2,183321-36-0,0.068
179246-15-2,183321-35-9,0.095
179246-15-2,183321-34-8,0.101
179246-15-2,183321-33-7,0.105
179246-15-2,183321-32-6,0.087
179246-15-2,183321-31-5,0.104
179246-15-2,183321-30-4,0.086
179246-15-2,183321-29-1,0.081
179246-15-2,183321-28-0,0.083
179246-15-2,183321-27-9,0.076
179246-15-2,183321-25-7,0.074
179246-15-2,183321-24-6,0.082
179246-15-2,183321-23-5,0.069
179246-15-2,183321-22-4,0.085
179246-15-2,183321-20-2,0.095
179246-15-2,183321-18-8,0.067
179246-15-2,183321-16-6,0.087
179246-15-2,183321-12-2,0.07
179246-15-2,183321-11-1,0.081
179246-15-2,183321-10-0,0.095
179246-15-2,183321-08-6,0.075
179246-15-2,183321-06-4,0.086
179246-15-2,183321-04-2,0.062
179246-15-2,183321-02-0,0.065
179246-15-2,183319-69-9,0.124
179246-15-2,183320-51-6,0.115
179246-15-2,183322-45-4,0.143
179246-15-2,183322-24-9,0.134
179246-15-2,183322-17-0,0.176
179246-15-2,183365-34-6,0.115
179246-15-2,183320-04-9,0.115
179246-15-2,183320-12-9,0.115
179246-15-2,183319-26-8,0.122
179246-15-2,153437-54-8,0.143
179246-15-2,183322-30-7,0.141
179246-15-2,183322-43-2,0.117
179246-15-2,183322-41-0,0.115
179246-15-2,183322-29-4,0.116
179246-15-2,183322-27-2,0.113
179246-15-2,183321-61-1,0.114
179246-15-2,183321-59-7,0.062
179246-15-2,183321-58-6,0.081
179246-15-2,183321-57-5,0.1
179246-15-2,183321-56-4,0.104
179246-15-2,183321-55-3,0.124
179246-15-2,183321-53-1,0.094
179246-15-2,183321-52-0,0.105
179246-15-2,183321-51-9,0.137
179246-15-2,183320-98-1,0.085
179246-15-2,183320-95-8,0.122
179246-15-2,183320-91-4,0.122
179246-15-2,183320-88-9,0.097
179246-15-2,183320-84-5,0.135
179246-15-2,183320-69-6,0.114
179246-15-2,183320-66-3,0.112
179246-15-2,183320-62-9,0.076
179246-15-2,183320-59-4,0.205
179246-15-2,183320-54-9,0.209
179246-15-2,183320-47-0,0.103
179246-15-2,183320-43-6,0.103
179246-15-2,183320-38-9,0.103
179246-15-2,183320-34-5,0.103
179246-15-2,183320-19-6,0.115
179246-15-2,183320-00-5,0.115
179246-15-2,183319-96-2,0.122
179246-15-2,183319-92-8,0.121
179246-15-2,183319-88-2,0.122
179246-15-2,183319-84-8,0.12
179246-15-2,183319-80-4,0.094
179246-15-2,183319-78-0,0.083
179246-15-2,183319-66-6,0.092
179246-15-2,183319-63-3,0.103
179246-15-2,183319-60-0,0.085
179246-15-2,183319-54-2,0.071
179246-15-2,183319-51-9,0.079
179246-15-2,183319-48-4,0.084
179246-15-2,183319-46-2,0.083
179246-15-2,183319-44-0,0.121
179246-15-2,183319-42-8,0.062
179246-15-2,183319-32-6,0.083
179246-15-2,183319-30-4,0.126
179246-15-2,183319-28-0,0.126
179246-15-2,183319-24-6,0.124
179246-15-2,183322-31-8,0.125
183321-84-8,183322-47-6,0.172
183321-84-8,183321-67-7,0.494
183321-84-8,183321-13-3,0.525
183321-84-8,183319-57-5,0.551
183321-84-8,183321-83-7,0.716
183321-84-8,183321-71-3,0.524
183321-84-8,152536-17-9,0.16
183321-84-8,77123-63-8,0.087
183321-84-8,183321-78-0,0.416
183321-84-8,183320-24-3,0.694
183321-84-8,183321-82-6,0.806
183321-84-8,183321-65-5,0.537
183321-84-8,183321-60-0,0.565
183321-84-8,183320-15-2,0.694
183321-84-8,183322-34-1,0.112
183321-84-8,183321-85-9,0.716
183321-84-8,183320-72-1,0.619
183321-84-8,183322-38-5,0.619
183321-84-8,183321-89-3,0.74
183321-84-8,183321-76-8,0.494
183321-84-8,183320-08-3,0.747
183321-84-8,183322-53-4,0.15
183321-84-8,183322-32-9,0.136
183321-84-8,183321-73-5,0.512
183321-84-8,183319-72-4,0.422
183321-84-8,183319-34-8,0.451
183321-84-8,183322-19-2,0.25
183321-84-8,183322-13-6,0.602
183321-84-8,183322-12-5,0.567
183321-84-8,183322-10-3,0.58
183321-84-8,183322-08-9,0.593
183321-84-8,183322-07-8,0.617
183321-84-8,183322-05-6,0.455
183321-84-8,183322-04-5,0.422
183321-84-8,183322-03-4,0.449
183321-84-8,183322-02-3,0.46
183321-84-8,183322-01-2,0.817
183321-84-8,183321-93-9,0.402
183321-84-8,183321-90-6,0.795
183321-84-8,183321-88-2,0.617
183321-84-8,183321-87-1,0.624
183321-84-8,183321-81-5,0.489
183321-84-8,183321-80-4,0.462
183321-84-8,183321-79-1,0.531
183321-84-8,183321-75-7,0.352
183321-84-8,183321-72-4,0.512
183321-84-8,183321-70-2,0.524
183321-84-8,183321-69-9,0.417
183321-84-8,183321-68-8,0.433
183321-84-8,183321-66-6,0.389
183321-84-8,183321-54-2,0.441
183321-84-8,183319-75-7,0.323
183321-84-8,183319-40-6,0.488
183321-84-8,183319-36-0,0.37
183321-84-8,183322-50-1,0.082
183321-84-8,183321-91-7,0.641
183321-84-8,183322-20-5,0.25
183321-84-8,183321-77-9,0.506
183321-84-8,183322-59-0,0.092
183321-84-8,183322-37-4,0.699
183321-84-8,183322-25-0,0.363
183321-84-8,183322-15-8,0.589
183321-84-8,183322-14-7,0.556
183321-84-8,183322-11-4,0.58
183321-84-8,183322-09-0,0.568
183321-84-8,183321-63-3,0.529
183321-84-8,183321-26-8,0.519
183321-84-8,183321-14-4,0.506
183321-84-8,183321-00-8,0.525
183321-84-8,117324-42-2,0.09
183321-84-8,183322-39-6,0.617
183321-84-8,183322-36-3,0.617
183321-84-8,183322-35-2,0.617
183321-84-8,183322-28-3,0.089
183321-84-8,183322-26-1,0.088
183321-84-8,183322-21-6,0.277
183321-84-8,183320-80-1,0.655
183321-84-8,183322-22-7,0.44
183321-84-8,183321-50-8,0.608
183321-84-8,183321-49-5,0.489
183321-84-8,183321-48-4,0.53
183321-84-8,183321-47-3,0.506
183321-84-8,183321-46-2,0.483
183321-84-8,183321-45-1,0.5
183321-84-8,183321-44-0,0.449
183321-84-8,183321-43-9,0.489
183321-84-8,183321-42-8,0.462
183321-84-8,183321-41-7,0.518
183321-84-8,183321-40-6,0.473
183321-84-8,183321-39-3,0.467
183321-84-8,183321-38-2,0.462
183321-84-8,183321-37-1,0.478
183321-84-8,183321-36-0,0.473
183321-84-8,183321-35-9,0.527
183321-84-8,183321-34-8,0.5
183321-84-8,183321-33-7,0.522
183321-84-8,183321-32-6,0.545
183321-84-8,183321-31-5,0.516
183321-84-8,183321-30-4,0.533
183321-84-8,183321-29-1,0.455
183321-84-8,183321-28-0,0.464
183321-84-8,183321-27-9,0.473
183321-84-8,183321-25-7,0.543
183321-84-8,183321-24-6,0.529
183321-84-8,183321-23-5,0.483
183321-84-8,183321-22-4,0.527
183321-84-8,183321-20-2,0.527
183321-84-8,183321-18-8,0.484
183321-84-8,183321-16-6,0.545
183321-84-8,183321-12-2,0.472
183321-84-8,183321-11-1,0.5
183321-84-8,183321-10-0,0.524
183321-84-8,183321-08-6,0.453
183321-84-8,183321-06-4,0.533
183321-84-8,183321-04-2,0.53
183321-84-8,183321-02-0,0.463
183321-84-8,183319-69-9,0.773
183321-84-8,183320-51-6,0.867
183321-84-8,183322-45-4,0.446
183321-84-8,183322-24-9,0.36
183321-84-8,183322-17-0,0.121
183321-84-8,183365-34-6,0.867
183321-84-8,183320-04-9,0.707
183321-84-8,183320-12-9,0.985
183321-84-8,183319-26-8,0.689
183321-84-8,153437-54-8,0.463
183321-84-8,183322-30-7,0.344
183321-84-8,183322-43-2,0.404
183321-84-8,183322-41-0,0.373
183321-84-8,183322-29-4,0.3
183321-84-8,183322-27-2,0.307
183321-84-8,183321-61-1,0.641
183321-84-8,183321-59-7,0.556
183321-84-8,183321-58-6,0.506
183321-84-8,183321-57-5,0.506
183321-84-8,183321-56-4,0.512
183321-84-8,183321-55-3,0.494
183321-84-8,183321-53-1,0.505
183321-84-8,183321-52-0,0.633
183321-84-8,183321-51-9,0.784
183321-84-8,183320-98-1,0.518
183321-84-8,183320-95-8,0.611
183321-84-8,183320-91-4,0.611
183321-84-8,183320-88-9,0.612
183321-84-8,183320-84-5,0.69
183321-84-8,183320-69-6,0.641
183321-84-8,183320-66-3,0.628
183321-84-8,183320-62-9,0.519
183321-84-8,183320-59-4,0.398
183321-84-8,183320-54-9,0.73
183321-84-8,183320-47-0,0.611
183321-84-8,183320-43-6,0.611
183321-84-8,183320-38-9,0.611
183321-84-8,183320-34-5,0.617
183321-84-8,183320-19-6,0.707
183321-84-8,183320-00-5,0.795
183321-84-8,183319-96-2,0.457
183321-84-8,183319-92-8,0.484
183321-84-8,183319-88-2,0.524
183321-84-8,183319-84-8,0.411
183321-84-8,183319-80-4,0.5
183321-84-8,183319-78-0,0.488
183321-84-8,183319-66-6,0.506
183321-84-8,183319-63-3,0.506
183321-84-8,183319-60-0,0.518
183321-84-8,183319-54-2,0.518
183321-84-8,183319-51-9,0.413
183321-84-8,183319-48-4,0.429
183321-84-8,183319-46-2,0.488
183321-84-8,183319-44-0,0.385
183321-84-8,183319-42-8,0.53
183321-84-8,183319-32-6,0.488
183321-84-8,183319-30-4,0.523
183321-84-8,183319-28-0,0.56
183321-84-8,183319-24-6,0.348
183321-84-8,183322-31-8,0.347
183322-47-6,183321-67-7,0.178
183322-47-6,183321-13-3,0.135
183322-47-6,183319-57-5,0.176
183322-47-6,183321-83-7,0.18
183322-47-6,183321-71-3,0.209
183322-47-6,152536-17-9,0.571
183322-47-6,77123-63-8,0.097
183322-47-6,183321-78-0,0.207
183322-47-6,183320-24-3,0.194
183322-47-6,183321-82-6,0.172
183322-47-6,183321-65-5,0.154
183322-47-6,183321-60-0,0.204
183322-47-6,183320-15-2,0.194
183322-47-6,183322-34-1,0.083
183322-47-6,183321-85-9,0.18
183322-47-6,183320-72-1,0.186
183322-47-6,183322-38-5,0.186
183322-47-6,183321-89-3,0.178
183322-47-6,183321-76-8,0.152
183322-47-6,183320-08-3,0.194
183322-47-6,183322-53-4,0.076
183322-47-6,183322-32-9,0.076
183322-47-6,183321-73-5,0.416
183322-47-6,183319-72-4,0.189
183322-47-6,183319-34-8,0.21
183322-47-6,183322-19-2,0.306
183322-47-6,183322-13-6,0.188
183322-47-6,183322-12-5,0.188
183322-47-6,183322-10-3,0.192
183322-47-6,183322-08-9,0.208
183322-47-6,183322-07-8,0.183
183322-47-6,183322-05-6,0.176
183322-47-6,183322-04-5,0.176
183322-47-6,183322-03-4,0.187
183322-47-6,183322-02-3,0.165
183322-47-6,183322-01-2,0.174
183322-47-6,183321-93-9,0.174
183322-47-6,183321-90-6,0.17
183322-47-6,183321-88-2,0.149
183322-47-6,183321-87-1,0.15
183322-47-6,183321-81-5,0.189
183322-47-6,183321-80-4,0.179
183322-47-6,183321-79-1,0.198
183322-47-6,183321-75-7,0.2
183322-47-6,183321-72-4,0.298
183322-47-6,183321-70-2,0.138
183322-47-6,183321-69-9,0.116
183322-47-6,183321-68-8,0.135
183322-47-6,183321-66-6,0.195
183322-47-6,183321-54-2,0.177
183322-47-6,183319-75-7,0.205
183322-47-6,183319-40-6,0.151
183322-47-6,183319-36-0,0.193
183322-47-6,183322-50-1,0.118
183322-47-6,183321-91-7,0.176
183322-47-6,183322-20-5,0.306
183322-47-6,183321-77-9,0.138
183322-47-6,183322-59-0,0.117
183322-47-6,183322-37-4,0.165
183322-47-6,183322-25-0,0.198
183322-47-6,183322-15-8,0.184
183322-47-6,183322-14-7,0.19
183322-47-6,183322-11-4,0.192
183322-47-6,183322-09-0,0.206
183322-47-6,183321-63-3,0.185
183322-47-6,183321-26-8,0.133
183322-47-6,183321-14-4,0.143
183322-47-6,183321-00-8,0.174
183322-47-6,117324-42-2,0.114
183322-47-6,183322-39-6,0.159
183322-47-6,183322-36-3,0.149
183322-47-6,183322-35-2,0.149
183322-47-6,183322-28-3,0.085
183322-47-6,183322-26-1,0.068
183322-47-6,183322-21-6,0.308
183322-47-6,183320-80-1,0.168
183322-47-6,183322-22-7,0.171
183322-47-6,183321-50-8,0.218
183322-47-6,183321-49-5,0.172
183322-47-6,183321-48-4,0.191
183322-47-6,183321-47-3,0.177
183322-47-6,183321-46-2,0.121
183322-47-6,183321-45-1,0.163
183322-47-6,183321-44-0,0.163
183322-47-6,183321-43-9,0.134
183322-47-6,183321-42-8,0.15
183322-47-6,183321-41-7,0.2
183322-47-6,183321-40-6,0.149
183322-47-6,183321-39-3,0.152
183322-47-6,183321-38-2,0.15
183322-47-6,183321-37-1,0.162
183322-47-6,183321-36-0,0.13
183322-47-6,183321-35-9,0.18
183322-47-6,183321-34-8,0.183
183322-47-6,183321-33-7,0.178
183322-47-6,183321-32-6,0.173
183322-47-6,183321-31-5,0.165
183322-47-6,183321-30-4,0.17
183322-47-6,183321-29-1,0.15
183322-47-6,183321-28-0,0.12
183322-47-6,183321-27-9,0.16
183322-47-6,183321-25-7,0.182
183322-47-6,183321-24-6,0.172
183322-47-6,183321-23-5,0.168
183322-47-6,183321-22-4,0.168
183322-47-6,183321-20-2,0.192
183322-47-6,183321-18-8,0.175
183322-47-6,183321-16-6,0.186
183322-47-6,183321-12-2,0.158
183322-47-6,183321-11-1,0.171
183322-47-6,183321-10-0,0.163
183322-47-6,183321-08-6,0.114
183322-47-6,183321-06-4,0.182
183322-47-6,183321-04-2,0.178
183322-47-6,183321-02-0,0.18
183322-47-6,183319-69-9,0.179
183322-47-6,183320-51-6,0.178
183322-47-6,183322-45-4,0.207
183322-47-6,183322-24-9,0.215
183322-47-6,183322-17-0,0.139
183322-47-6,183365-34-6,0.178
183322-47-6,183320-04-9,0.178
183322-47-6,183320-12-9,0.17
183322-47-6,183319-26-8,0.195
183322-47-6,153437-54-8,0.207
183322-47-6,183322-30-7,0.235
183322-47-6,183322-43-2,0.157
183322-47-6,183322-41-0,0.178
183322-47-6,183322-29-4,0.185
183322-47-6,183322-27-2,0.194
183322-47-6,183321-61-1,0.182
183322-47-6,183321-59-7,0.18
183322-47-6,183321-58-6,0.196
183322-47-6,183321-57-5,0.189
183322-47-6,183321-56-4,0.172
183322-47-6,183321-55-3,0.167
183322-47-6,183321-53-1,0.19
183322-47-6,183321-52-0,0.174
183322-47-6,183321-51-9,0.168
183322-47-6,183320-98-1,0.167
183322-47-6,183320-95-8,0.158
183322-47-6,183320-91-4,0.158
183322-47-6,183320-88-9,0.184
183322-47-6,183320-84-5,0.163
183322-47-6,183320-69-6,0.182
183322-47-6,183320-66-3,0.179
183322-47-6,183320-62-9,0.146
183322-47-6,183320-59-4,0.172
183322-47-6,183320-54-9,0.176
183322-47-6,183320-47-0,0.148
183322-47-6,183320-43-6,0.148
183322-47-6,183320-38-9,0.148
183322-47-6,183320-34-5,0.149
183322-47-6,183320-19-6,0.178
183322-47-6,183320-00-5,0.17
183322-47-6,183319-96-2,0.177
183322-47-6,183319-92-8,0.188
183322-47-6,183319-88-2,0.195
183322-47-6,183319-84-8,0.205
183322-47-6,183319-80-4,0.137
183322-47-6,183319-78-0,0.151
183322-47-6,183319-66-6,0.41
183322-47-6,183319-63-3,0.294
183322-47-6,183319-60-0,0.207
183322-47-6,183319-54-2,0.137
183322-47-6,183319-51-9,0.115
183322-47-6,183319-48-4,0.133
183322-47-6,183319-46-2,0.176
183322-47-6,183319-44-0,0.193
183322-47-6,183319-42-8,0.152
183322-47-6,183319-32-6,0.138
183322-47-6,183319-30-4,0.183
183322-47-6,183319-28-0,0.196
183322-47-6,183319-24-6,0.198
183322-47-6,183322-31-8,0.181
183321-67-7,183321-13-3,0.506
183321-67-7,183319-57-5,0.639
183321-67-7,183321-83-7,0.447
183321-67-7,183321-71-3,0.605
183321-67-7,152536-17-9,0.152
183321-67-7,77123-63-8,0.078
183321-67-7,183321-78-0,0.309
183321-67-7,183320-24-3,0.439
183321-67-7,183321-82-6,0.494
183321-67-7,183321-65-5,0.537
183321-67-7,183321-60-0,0.585
183321-67-7,183320-15-2,0.439
183321-67-7,183322-34-1,0.247
183321-67-7,183321-85-9,0.447
183321-67-7,183320-72-1,0.494
183321-67-7,183322-38-5,0.494
183321-67-7,183321-89-3,0.512
183321-67-7,183321-76-8,0.512
183321-67-7,183320-08-3,0.467
183321-67-7,183322-53-4,0.141
183321-67-7,183322-32-9,0.127
183321-67-7,183321-73-5,0.588
183321-67-7,183319-72-4,0.289
183321-67-7,183319-34-8,0.318
183321-67-7,183322-19-2,0.12
183321-67-7,183322-13-6,0.468
183321-67-7,183322-12-5,0.468
183321-67-7,183322-10-3,0.478
183321-67-7,183322-08-9,0.489
183321-67-7,183322-07-8,0.488
183321-67-7,183322-05-6,0.289
183321-67-7,183322-04-5,0.276
183321-67-7,183322-03-4,0.299
183321-67-7,183322-02-3,0.292
183321-67-7,183322-01-2,0.5
183321-67-7,183321-93-9,0.26
183321-67-7,183321-90-6,0.488
183321-67-7,183321-88-2,0.393
183321-67-7,183321-87-1,0.396
183321-67-7,183321-81-5,0.284
183321-67-7,183321-80-4,0.262
183321-67-7,183321-79-1,0.391
183321-67-7,183321-75-7,0.224
183321-67-7,183321-72-4,0.477
183321-67-7,183321-70-2,0.471
183321-67-7,183321-69-9,0.402
183321-67-7,183321-68-8,0.447
183321-67-7,183321-66-6,0.284
183321-67-7,183321-54-2,0.248
183321-67-7,183319-75-7,0.204
183321-67-7,183319-40-6,0.488
183321-67-7,183319-36-0,0.268
183321-67-7,183322-50-1,0.12
183321-67-7,183321-91-7,0.506
183321-67-7,183322-20-5,0.12
183321-67-7,183321-77-9,0.471
183321-67-7,183322-59-0,0.083
183321-67-7,183322-37-4,0.438
183321-67-7,183322-25-0,0.247
183321-67-7,183322-15-8,0.443
183321-67-7,183322-14-7,0.457
183321-67-7,183322-11-4,0.462
183321-67-7,183322-09-0,0.467
183321-67-7,183321-63-3,0.366
183321-67-7,183321-26-8,0.5
183321-67-7,183321-14-4,0.488
183321-67-7,183321-00-8,0.506
183321-67-7,117324-42-2,0.104
183321-67-7,183322-39-6,0.406
183321-67-7,183322-36-3,0.393
183321-67-7,183322-35-2,0.393
183321-67-7,183322-28-3,0.08
183321-67-7,183322-26-1,0.079
183321-67-7,183322-21-6,0.132
183321-67-7,183320-80-1,0.447
183321-67-7,183322-22-7,0.33
183321-67-7,183321-50-8,0.531
183321-67-7,183321-49-5,0.473
183321-67-7,183321-48-4,0.512
183321-67-7,183321-47-3,0.472
183321-67-7,183321-46-2,0.449
183321-67-7,183321-45-1,0.467
