CAS Registry Number,Canonical SMILES,key
1346248-64-3,N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC(=C3)C4OCCO4)CC5CC5)C=6C=NN(C6)C,0
1346248-62-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCC4CCNCC4)C=5C=NN(C5)C,0
1346248-61-0,OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346248-60-9,OC1(CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCNCC1,0
1346248-57-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)C[Si](C)(C)C,0
1346248-56-3,OC1CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C1,0
1346248-55-2,OC(CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(C)C,0
1346248-54-1,OC1CCN(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346248-53-0,OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C4OCCCC4)C5=CC(OC)=CC=C5OC,0
1346248-52-9,OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO)CCO,0
1346248-49-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC4CC(NC(C)(C)C4)(C)C)C=5C=NN(C5)C,0
1346248-48-3,OCC1N(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346248-47-2,ClC1=CC=C(OC)C=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCO,0
1346248-45-0,O=C(NCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(F)(F)F,0
1346248-44-9,N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC=5N=C(SC5)C,0
1346248-43-8,N#CC1CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346248-41-6,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=CN=CN5C,0
1346248-40-5,OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCN,0
1346248-38-1,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCN,0
1346248-37-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCC(N)CC4)C=5C=NN(C5)C,0
1346248-36-9,O=C(OC(C)(C)C)N1CCC(O)(CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346248-35-8,OC(C)(C)C1CCN(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346248-33-6,FC1(F)CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C1,0
1346248-29-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCC(N5CCCCC5)C4)C=6C=NN(C6)C,0
1346248-28-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCCN)C=4C=NN(C4)C,0
1346248-27-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCCC(N)C4)C=5C=NN(C5)C,0
1346248-26-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCC(OC)CC4)C=5C=NN(C5)C,0
1346248-25-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4N=CC=C4)C=5C=NN(C5)C,0
1346248-24-5,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCN,0
1346248-22-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4C(C)CCCC4C)C=5C=NN(C5)C,0
1346248-21-2,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCN5CCCC5,0
1346248-19-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC=4C=CC=CC4)C=5C=NN(C5)C,0
1346248-18-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CCOCC4)C=5C=NN(C5)C,0
1346248-17-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCC(N(C)C)CC4)C=5C=NN(C5)C,0
1346248-16-5,ClC1=CC=CC(=C1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346248-15-4,ClC=1C=CC=CC1CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346248-14-3,O=C(NC)C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCN5C(=O)C=6C=CC=CC6C5=O,0
1346248-13-2,ClC1=CC=C(C=C1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346248-12-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC=4SC=CC4)C=5C=NN(C5)C,0
1346248-11-0,ClCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4C,0
1346248-08-5,N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCN,0
1346248-06-3,O=C1C=2C=CC=CC2C(=O)N1CCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)CCS(=O)(=O)C)C=6C=C(OC)C=C(OC)C6,0
1346248-05-2,ClC=1SC(=CC1)CN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC=6SC(Cl)=CC6,0
1346248-04-1,ClC=1SC(=CC1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO)C=5C=C(OC)C=C(OC)C5,0
1346248-03-0,O=C1C=2C=CC=CC2C(=O)N1CCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NNC5)C=6C=C(OC)C=C(OC)C6,0
1346248-02-9,OCCN1CC(N2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)C1,0
1346248-01-8,O=C(OCC)C1CC1CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346248-00-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC=4OC=CC4)C=5C=NN(C5)C,0
1346247-99-1,O=S(=O)(NCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)CC,0
1346247-98-0,O=C(NCCC1=NC=CN1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346247-97-9,O=C(OCC)C1CCN(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346247-96-8,O=C(NC)C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO)CCCN5CCCC5,0
1346247-93-5,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO)CCCO,0
1346247-92-4,ClCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C4=CC(OC)=CC=C4OC,0
1346247-91-3,OC1CN(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346247-88-8,O=C(NCCN1CCCC1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346247-87-7,O=C1C=2C=CC=CC2C(=O)N1CCCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)CCS(=O)(=O)C)C=6C=C(OC)C=C(OC)C6,0
1346247-85-5,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCCCC4)C=5C=NN(C5)C,0
1346247-84-4,O=C1C=2C=CC=CC2C(=O)N1CCCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C6OCCCC6)C=7C=C(OC)C=C(OC)C7,0
1346247-83-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCC(N)C4)C=5C=NN(C5)C,0
1346247-82-2,O=C1C=2C=CC=CC2C(=O)N1CCCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NNC5)C=6C=C(OC)C=C(OC)C6,0
1346247-81-1,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO)CC5CC5,0
1346247-80-0,ClC=1SC(=CC1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)C=5C=C(OC)C=C(OC)C5,0
1346247-79-7,O=C(OC)C1N(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346247-78-6,O=S(=O)(NCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)N(C)C,0
1346247-77-5,O=C(NC)C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CC5CC5,0
1346247-76-4,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO)CCO,0
1346247-75-3,ClC1=CC=C(OC)C=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCCl,0
1346247-74-2,OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC,0
1346247-71-9,O=C(N1CCCC1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346247-69-5,O=C(NCCO)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346247-68-4,O=C(NCCOC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346247-67-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN)C=4C=NN(C4)C5OCCCC5,0
1346247-66-2,O=C(NC)C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO)CCCO,0
1346247-65-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CC6CCOCC6,0
1346247-63-9,O=C(OCC)CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346247-62-8,OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CCCN5CCCC5,0
1346247-60-6,O=C1C=2C=CC=CC2C(=O)N1CCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C6OCCCC6)C=7C=C(OC)C=C(OC)C7,0
1346247-58-2,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CC5CC5,0
1346247-55-9,O=C1C=2C=CC=CC2C(=O)N1CCCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6,0
1346247-54-8,OC(CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)CN5CCCCC5,0
1346247-52-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC4CC4)C=5C=NN(C5)C,0
1346247-51-5,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCN5CCCC5,0
1346247-50-4,OC1CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346247-49-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC4CCCC4)C=5C=NN(C5)C,0
1346247-47-9,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C5OCCCC5)CCCN6CCCC6,0
1346247-44-6,N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCN5CCCC5,0
1346247-43-5,OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCN5CCCC5,0
1346247-42-4,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCO,0
1346247-41-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNCC)C=4C=NN(C4)C,0
1346247-40-2,N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC,0
1346247-38-8,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC,0
1346247-37-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC)C=4C=NN(C4)C5OCCCC5,0
1346247-36-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC=C)C=4C=NN(C4)C,0
1346247-34-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC=4N=C(SC4)C)C=5C=NN(C5)C,0
1346247-32-2,O=S(=O)(NCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)N(C)C,0
1346247-31-1,O=C(C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCN5CCCC5)N6CCCC6,0
1346247-30-0,O=S(=O)(NCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5)N(C)C,0
1346247-28-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCNC)C=4C=NN(C4)C,0
1346247-27-5,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4OC4)C=5C=NN(C5)C,0
1346247-26-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4NCCC4)C=5C=NN(C5)C,0
1346247-25-3,O=S(=O)(NCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5)C,0
1346247-23-1,O=C(NC)C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C5OCCCC5)CC6CC6,0
1346247-22-0,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC,0
1346247-20-8,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO,0
1346247-19-5,N#CCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCO)C=4C=C(OC)C=C(OC)C4,0
1346247-18-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CCNCC4)C=5C=NN(C5)C,0
1346247-17-3,O=C(OC(C)(C)C)N1CCC(CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346247-15-1,O=C(OC(C)(C)C)N1CCCC1CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346247-14-0,O=C(N1CCNCC1)C(N2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)(C)C,0
1346247-13-9,ClC=1SC(=CC1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346247-12-8,O=C(NCCOC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346247-11-7,O=C(NCCOC)C(N1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5)(C)C,0
1346247-10-6,O=C(NCCO)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346247-09-3,O=C(NC)C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCOC)CCO,0
1346247-08-2,N=1OC(=CC1CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C,0
1346247-07-1,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C5OCCCC5)CC6CC6,0
1346247-06-0,O=C(OC(C)(C)C)N1CCN(C(=O)C(N2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)(C)C)CC1,0
1346247-04-8,OC(C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346247-02-6,O=C(NCCO)C(N1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5)(C)C,0
1346247-01-5,O=C(NC)C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCOC)CC5CC5,0
1346247-00-4,BrC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346246-97-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CC6(OC)CCNCC6,0
1346246-96-5,ClC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346246-93-2,ClCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346246-92-1,N#CCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346246-91-0,OC1(CN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CCNCC1,0
1346246-90-9,N#CC1=CC=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346246-89-6,O=C(OC(C)(C)C)N1CCC(O)(CN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CC1,0
1346246-87-4,N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC(=C3)C)CC4CC4)C=5C=NN(C5)C,0
1346246-85-2,O=S(=O)(C)CCNCCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346246-84-1,O=C(OCC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346246-83-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CC6CCNCC6,0
1346246-82-9,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346246-81-8,OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO,0
1346246-80-7,O=C(OC(C)(C)C)N1CCC(CN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CC1,0
1346246-78-3,O=C(OC(C)(C)C)N1CCN(CCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CC1,0
1346246-77-2,O=C(NC)C(N1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5)(C)C,0
1346246-76-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=CC=C(OC)C3OC)CC4CC4)C=5C=NN(C5)C,0
1346246-75-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=CC=C(OC)C3)CCOC)C=4C=NN(C4)C,0
1346246-74-9,N#CCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346246-72-7,O=C1C=2C=CC=CC2C(=O)N1CCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6,0
1346246-71-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)C6CCNCC6,0
1346246-70-5,ClCCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346246-69-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4OCCO4)C=5C=NN(C5)C,0
1346246-68-1,N=1OC(=CC1C)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=CC=C(OC)C5,0
1346246-67-0,O=C(NCCN1CCCC1)CN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6,0
1346246-66-9,N=1OC(=CC1C)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCOC)C=5C=C(OC)C=C(OC)C5,0
1346246-65-8,O=C(OC(C)(C)C)N1CCC(CCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CC1,0
1346246-64-7,N1=CC(=NC=2C=C(C=CC12)N(C3=CC=C(OC)C(OC)=C3)CC4CC4)C=5C=NN(C5)C,0
1346246-63-6,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346246-62-5,O=S(=O)(N1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5)C,0
1346246-61-4,O=C(OC(C)(C)C)N1CCC(N2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CC1,0
1346246-60-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CCCC4)C=5C=NN(C5)C,0
1346246-59-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CC(C)C,0
1346246-58-9,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346246-57-8,O=C(N(C)C)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346246-55-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCOC,0
1346246-54-5,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4OCCC4)C=5C=NN(C5)C,0
1346246-53-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCOCC)C=4C=NN(C4)C,0
1346246-51-2,O=C(O)CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346246-50-1,O=C(OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346246-49-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C(C)CN)C=4C=NN(C4)C,0
1346246-48-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC(N)C)C=4C=NN(C4)C,0
1346246-47-6,O=C1C=2C=CC=CC2C(=O)N1CC(O)CN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6,0
1346246-46-5,O=S(=O)(OCC1N(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1)C,0
1346246-45-4,N#CCC1N(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346246-43-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCO[Si](C)(C)C(C)(C)C,0
1346246-42-1,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCN5C=C(N=C5C)C,0
1346246-40-9,C(#C[Si](C)(C)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CC4CCOCC4)C=5C=C(OC)C=C(OC)C5,0
1346246-37-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CC(C)CC(C)C4)C=5C=NN(C5)C,0
1346246-35-2,O=S(=O)(OCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(F)C=C(OC)C4)C,0
1346246-34-1,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OC)C3)C=4C=NN(C4)CC(C)C,0
