CAS Registry Number,Canonical SMILES,key
871699-15-9,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)CC(F)(F)F)C3N1C)C5CC5,0
871699-14-8,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC(=O)COC)C3N1C)C5CC5,0
871699-12-6,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(N)C4)C3N1C)C5CC5,0
871699-11-5,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC(=O)CO)C3N1C)C5CC5,0
871699-10-4,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)CC)C3N1C)C5CC5,0
871699-09-1,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C3N1C)CC=4C=CC=CC4)CC,0
871699-08-0,O=C1C=C(NC2=CC=C(C#C)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C)C3N1C)C5CC5,0
871699-07-9,O=C1C=C(NC2=CC=C(C#C)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)S(=O)(=O)C)C3N1C)C5CC5,0
871699-05-7,O=C1C=C(NC2=CC=C(I)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C)C3N1C)C5CC5,0
871699-04-6,O=C1C(O)=C(NC2=CC=C(C=C2)S(=O)(=O)C(F)(F)F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871699-03-5,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)CCCN5CCOCC5)C3N1C)C6CC6,0
871699-01-3,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N(C)CCOC)C3N1C)C5CC5,0
871699-00-2,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)CCCN(C)C)C3N1C)C5CC5,0
871698-99-6,O=C1C=C(NC2=CC=3C=CNC3C=C2F)C=4C(=O)N(C(=O)N(C=5C=CC=CC5)C4N1C)C6CC6,0
871698-98-5,O=C1C=C(NC2=CC=C(SC(F)(F)F)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-97-4,O=C1C=C(NC2=CC=C(SC)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-96-3,O=C1C=C(NC2=CC=C(C=C2F)CCC(=O)O)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-95-2,O=C(O)C=CC1=CC=C(NC2=CC(=O)N(C3=C2C(=O)N(C(=O)N3C=4C=CC=CC4)C5CC5)C)C(F)=C1,0
871698-94-1,O=C1C=C(NC2=CC=C(C#CCN(C)C)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-93-0,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC(=O)C)C3N1C)C5CC5,0
871698-92-9,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=NC=CC4)C3N1C)CC,0
871698-91-8,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)CCCO)C3N1C)C5CC5,0
871698-89-4,O=C1C=C(NC2=CC=C(C#CCOC)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-87-2,O=C1C=C(NC2=CC=C(C#CC(O)(C)C)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-86-1,O=C1C=C(NC2=CC=C(C#CCO)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-84-9,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(OCCCN5CCN(C)CC5)C4)C3N1C)C6CC6,0
871698-83-8,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(OCCN(CC)CC)C4)C3N1C)C5CC5,0
871698-82-7,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(OCCN5CCCCC5)C4)C3N1C)C6CC6,0
871698-81-6,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(OCCN5CCCC5)C4)C3N1C)C6CC6,0
871698-80-5,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(OCCN5CCOCC5)C4)C3N1C)C6CC6,0
871698-79-2,N#CC1=CC=C(C=C1)NC2=CC(=O)N(C3=C2C(=O)N(C(=O)N3C=4C=CC=CC4)C5CC5)C,0
871698-78-1,O=C1C=C(NC2=CC=C(C=C2)CC)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-77-0,O=C1C=C(NC2=CC=C(C=C2)C(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-76-9,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N(C)S(=O)(=O)C)C3N1C)C5CC5,0
871698-75-8,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(OCCCN(C)C)C4)C3N1C)C5CC5,0
871698-74-7,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=C(C=C4)S(=O)(=O)N(C)C)C3N1C)C5CC5,0
871698-73-6,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=C(C=C4)S(=O)(=O)C)C3N1C)C5CC5,0
871698-72-5,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)S(=O)(=O)N(C)C)C3N1C)C5CC5,0
871698-71-4,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)S(=O)(=O)C)C3N1C)C5CC5,0
871698-70-3,O=C1C=C(NC2=CC=C(C#C)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-69-0,O=C1C=C(NC2=CC=C(I)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-68-9,O=C(O)COC1=CC=CC(=C1)N2C(=O)N(C(=O)C=3C(=CC(=O)N(C32)C)NC4=CC=C(Br)C=C4F)C5CC5,0
871698-67-8,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N5C(=O)COCC5)C3N1C)C6CC6,0
871698-66-7,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(OCCN(C)C)C4)C3N1C)C5CC5,0
871698-65-6,O=C1C=C(NC2=CC=C(C=C2F)N(C)CC)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-64-5,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N5CCCCC5)C3N1C)C6CC6,0
871698-63-4,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N5CCCC5)C3N1C)C6CC6,0
871698-62-3,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N5C(=O)CCCC5)C3N1C)C6CC6,0
871698-61-2,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(O)C4)C3N1C)C5CC5,0
871698-60-1,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N5C(=O)CCC5)C3N1C)C6CC6,0
871698-59-8,O=C1C=C(NC2=CC=C(OC)C=C2Br)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-58-7,O=C1C=C(NCC2=CC(Br)=CC=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-57-6,O=C1C=C(NCC=2C=NC=CC2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-54-3,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N5CCN(C)CC5)C3N1C)C6CC6,0
871698-53-2,O=C1C=C(NC2=CC=C(C=C2F)N(C)C)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N5CCOCC5)C3N1C)C6CC6,0
871698-52-1,O=C1C=C(NC=2C=CC3=C(C2)C=C(N3C)C)C=4C(=O)N(C(=O)N(C=5C=CC=CC5)C4N1C)C6CC6,0
871698-51-0,O=C1C=C(NC=2C=CC3=C(C2)C(=C(N3C)C)C)C=4C(=O)N(C(=O)N(C=5C=CC=CC5)C4N1C)C6CC6,0
871698-50-9,O=C1C=C(NC2=CC=C(Br)C=C2Cl)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1)C5CC5,0
871698-49-6,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)CCC(=O)O)C3N1C)C5CC5,0
871698-48-5,O=C1C=C(NC2=CC=C(Br)C=C2Cl)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C,0
871698-47-4,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N(C)C)C3N1C)C5CC5,0
871698-46-3,O=C1C=C(NC2=CC=C(Br)C=C2O)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-45-2,O=C1C=C(NC2=CN=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-44-1,O=C1C=C(NCC=2C=CC=CC2Br)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-43-0,O=C1C=C(NCC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-42-9,O=C1C=C(NCC=2C=CC=C(Br)C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-41-8,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)N5CCOCC5)C3N1C)C6CC6,0
871698-40-7,O=C1C=C(NC2=CC=C(C=C2F)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-39-4,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(OC)C4)C3N1C)C5CC5,0
871698-38-3,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=C(OC)C4)C3N1C)C5CC5,0
871698-37-2,O=C1C=C(NC2=CC=C(Br)C=C2OC)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871698-36-1,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=C(O)C=C4)C3N1C)C5CC5,0
871698-35-0,O=C1C=C(NC2=CC=C(OC(C)C)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
