CAS Registry Number,Canonical SMILES,key
417718-26-4,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(O)=CC4)C=C1Cl)NC5CC5,0
417718-25-3,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCC=5C=CC=CC5)=CC4)C=C1Cl)NC6CC6,0
417718-23-1,O=C(NC1=CC=C(OC=2N=CN=C3NC(C4=CC=CC=C4)=C(C23)CN(C)C)C=C1)NC=5C=CC=C(F)C5,0
417718-21-9,O=C(NC1=CC=C(OC=2C=CN=C(C2)NC(=O)CCC)C=C1)NC3CC3,0
417718-19-5,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3)C(=O)NCC4CC4)C=C2,0
417718-17-3,O=C(O)CCCC(=O)NC1=NC=CC(OC2=CC=C(C=C2)NC(=O)NC3=CC=C(F)C=C3)=C1,0
417718-15-1,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3)NC(=O)C=4C=NC=CC4)C=C2,0
417718-13-9,O=C(OCC)CCCC(=O)NC1=NC=CC(OC2=CC=C(C=C2)NC(=O)NC3=CC=C(F)C=C3)=C1,0
417718-11-7,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3)NC(=O)CCC)C=C2,0
417718-10-6,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3)NC(=O)C4CCC4)C=C2,0
417718-08-2,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=CC=NC=4N=C(NC43)C5CC5)C=C2,0
417718-06-0,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NOC)C=C1C)NC4CC4,0
417718-04-8,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCOC)C=C1C)NC4CC4,0
417718-02-6,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCF)C=C1C)NC4CC4,0
417718-00-4,O=C(OC)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC=5C=CC=CC5,0
417717-99-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCC(O)CN5CCCCC5,0
417717-93-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCC5OC5,0
417717-91-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1O,0
417717-89-6,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCC4OCCC4)C=C1Cl)NC5CC5,0
417717-88-5,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCC4OCCC4)C=C1Cl)NC5CC5,0
417717-87-4,O=C(N)CNC(=O)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OC,0
417717-86-3,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCCOC)C=C1Cl)NC4CC4,0
417717-83-0,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC4CC4F)C=C1Cl)NC5CC5,0
417717-81-8,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCC4CC4)C=C1Cl)NC5CC5,0
417717-79-4,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCC#C)C=C1Cl)NC4CC4,0
417717-78-3,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCC)C=C1Cl)NC4CC4,0
417717-75-0,N#CCNC(=O)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OC,0
417717-74-9,N#CCCNC(=O)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OC,0
417717-73-8,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCOC(C)C)C=C1Cl)NC4CC4,0
417717-72-7,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCOCC)C=C1Cl)NC4CC4,0
417717-71-6,O=C(NOC)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417717-70-5,O=C(NCCOC)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417717-69-2,O=C(NC1CC1)C2=CC=3C(=NC=CC3OC4=CC=C(C=C4)N(C(=O)NC5=CC=C(F)C=C5)C)C=C2OC,0
417717-68-1,O=C(O)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417717-67-0,O=C(OC)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417717-66-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC(O)CN5CCCC5,0
417717-64-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC(O)CN5CCCC5,0
417717-63-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC(O)CN(CC)CC,0
417717-62-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC(O)CN(CC)CC,0
417717-60-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCC5CCN(C)CC5,0
417717-58-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCC5CCNCC5,0
417717-57-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCC5CCN(C(=O)OC(C)(C)C)CC5,0
417717-55-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5CN(C)CCC5,0
417717-53-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCCN5CCCC5,0
417717-52-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCCBr,0
417717-49-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5CCNCC5,0
417717-48-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5CCN(C(=O)OC(C)(C)C)CC5,0
417717-47-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCCN(CC)CC,0
417717-46-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC=5C=CC=CC5,0
417717-43-2,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCSC)C=C1Cl)NC4CC4,0
417717-40-9,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NOC(C)(C)C)C=C1Cl)NC4CC4,0
417717-38-5,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCC4OCCO4)C=C1Cl)NC5CC5,0
417717-37-4,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC(CO)CO)C=C1Cl)NC4CC4,0
417717-36-3,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCCO)C=C1Cl)NC4CC4,0
417717-34-1,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC=4C=CN=CC4)C=C1Cl)NC5CC5,0
417717-33-0,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC=4C=NC=CC4)C=C1Cl)NC5CC5,0
417717-32-9,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC4=NC=CC=C4)C=C1Cl)NC5CC5,0
417717-31-8,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC4=NC=CS4)C=C1Cl)NC5CC5,0
417717-30-7,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC4=NC=CN4)C=C1Cl)NC5CC5,0
417717-29-4,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCS(=O)(=O)C)C=C1Cl)NC4CC4,0
417717-28-3,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCC4=NC=CC=C4)C=C1Cl)NC5CC5,0
417717-27-2,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCCN4CCCC4)C=C1Cl)NC5CC5,0
417717-26-1,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCN(CC)CC)C=C1Cl)NC4CC4,0
417717-25-0,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCCN4CCOCC4)C=C1Cl)NC5CC5,0
417717-24-9,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCN4CCOCC4)C=C1Cl)NC5CC5,0
417717-19-2,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5CCN(C)CC5,0
417717-18-1,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5CCN(C(=O)OC(C)(C)C)CC5,0
417717-17-0,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCCN(CC)CC,0
417717-16-9,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5OCCO5,0
417717-14-7,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC(O)CO,0
417717-13-6,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5OC(OC5)(C)C,0
417717-12-5,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5OC(OC5)(C)C,0
417717-11-4,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCCO,0
417717-09-0,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCN5CCCC5,0
417717-08-9,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCCN5CCCCC5,0
417717-06-7,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCCN5CCOCC5,0
417717-03-4,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC=5C=CC=CC5,0
417717-02-3,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCC=5C=CN=CC5,0
417717-01-2,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCC=5C=NC=CC5,0
417717-00-1,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCC5=NC=CC=C5,0
417716-99-5,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCCN5CCOCC5,0
417716-98-4,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCCCN5CCOCC5,0
417716-97-3,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCCN(CC)CC,0
417716-96-2,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCCCN(CC)CC,0
417716-95-1,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1O,0
417716-94-0,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCC=5C=CC=CC5,0
417716-91-7,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CS4)C(Cl)=C3)C=C1OC,0
417716-90-6,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(Cl)=C3)C=C1OC,0
417716-89-3,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCCCF)C(F)=C3)C=C1OCCOC,0
417716-88-2,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCCF)C(F)=C3)C=C1OCCOC,0
417716-87-1,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCCCOC)C(F)=C3)C=C1OCCOC,0
417716-86-0,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NCCCF)C=C1OCCOC,0
417716-85-9,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NCCF)C=C1OCCOC,0
417716-84-8,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NCCCOC)C=C1OCCOC,0
417716-83-7,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCCCF)C(F)=C3)C=C1OC,0
417716-82-6,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCCCCl)C(F)=C3)C=C1OC,0
417716-80-4,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCCCOCC)C(F)=C3)C=C1OC,0
417716-79-1,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCC(F)(F)F)C(F)=C3)C=C1OC,0
417716-78-0,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCCCS(=O)(=O)C)C(F)=C3)C=C1OC,0
417716-77-9,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCCCSC)C(F)=C3)C=C1OC,0
417716-76-8,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NCCCS(=O)(=O)C)C)C=C1OC,0
417716-75-7,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NCCCSC)C)C=C1OC,0
417716-74-6,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4CC4)C)C=C1OC,0
417716-73-5,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4=NC=CS4)C)C=C1OC,0
417716-72-4,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417716-71-3,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4F)C=C1OC,0
417716-70-2,O=C(NC1=NC=CS1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(=CC43)C(=O)NOC)C=C2,0
417716-69-9,O=C(NC1=NC=CS1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(=CC43)C(=O)NCCOC)C=C2,0
417716-68-8,O=C(OCCOC)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OC,0
417716-67-7,O=C(OC(C)C)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OC,0
417716-66-6,O=C(O)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OC,0
417716-65-5,O=C(O)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OC,0
417716-64-4,O=C(OC)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OC,0
417716-63-3,O=C(OC)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OC,0
417716-62-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NS(=O)(=O)C)C=C1OCCOC,0
417716-61-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NCCCS(=O)(=O)C)C=C1OCCOC,0
417716-60-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NCCCSC)C=C1OCCOC,0
417716-59-7,O=C(NC1=CC=C(F)C=C1)N2C3=CC=C(OC=4C=CN=C5C=C(OC)C(OC)=CC54)C=C3CC2,0
417716-58-6,O=C(NC1=CC=C(F)C=C1)N2C=CC=3C=C(OC=4C=CN=C5C=C(OC)C(OC)=CC54)C=CC32,0
417716-57-5,O=C(NCCF)N1C=CC=2C=C(OC=3C=CN=C4C=C(OC)C(OC)=CC43)C=CC21,0
417716-56-4,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C5C=C(OC)C(OC)=CC54)C=CC32,0
417716-55-3,O=C(NC1=NC=CS1)N2C=CC=3C=C(OC=4C=CN=C5C=C(OC)C(OC)=CC54)C=CC32,0
417716-54-2,O=C(NC=1C=CC=CC1)N2C=CC=3C=C(OC=4C=CN=C5C=C(OC)C(OC)=CC54)C=CC32,0
417716-53-1,O=C(NC1=CC=C(F)C=C1F)N2C=CC=3C=C(OC=4C=CN=C5C=C(OC)C(OC)=CC54)C=CC32,0
417716-52-0,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCCl)C3)C=C1OC,0
417716-51-9,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCCSC)C3)C=C1OC,0
417716-50-8,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCCN(CC)CC)C3)C=C1OC,0
417716-49-5,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCCOCC)C3)C=C1OC,0
417716-48-4,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCCCl)C3)C=C1OC,0
417716-47-3,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCCF)C3)C=C1OC,0
417716-46-2,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC(C)(C)C)C3)C=C1OC,0
417716-45-1,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCCC)C3)C=C1OC,0
417716-44-0,O=C(NC(=O)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC(C)C)C3)C=C1OC)NC(C)C,0
417716-43-9,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC(C)C)C3)C=C1OC,0
417716-41-7,O=C(NC(=O)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCC)C3)C=C1OC)NCCC,0
417716-40-6,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCC)C3)C=C1OC,0
417716-39-3,O=C(NC(=O)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCC)C3)C=C1OC)NCC,0
417716-38-2,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCC)C3)C=C1OC,0
417716-37-1,O=C(NC(=O)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OC)NCCF,0
417716-36-0,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OC,0
417716-35-9,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5CC5)C3)C=C1OC,0
417716-34-8,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5=NC=CS5)C3)C=C1OC,0
417716-33-7,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5=CC=C(F)C=C5)C3)C=C1OC,0
417716-32-6,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5=CC=C(F)C=C5F)C3)C=C1OC,0
417716-31-5,O=C(N)C1=CC=2C(=NC=CC2OC=3C=CC=4NC=CC4C3)C=C1OC,0
417716-30-4,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5=NC=CS5)C3)C=C1OCC6CCN(C)CC6,0
417716-29-1,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5=NC=CS5)C3)C=C1OCC6CCNCC6,0
417716-28-0,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5CC5)C3)C=C1OCC6CCN(C)CC6,0
417716-27-9,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5CC5)C3)C=C1OCC6CCNCC6,0
417716-26-8,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCC)C3)C=C1OCC5CCN(C)CC5,0
417716-25-7,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCC)C3)C=C1OCC5CCNCC5,0
417716-24-6,N#CC1=CC=2C(=NC=CC2OC=3C=CC=4NC=CC4C3)C=C1OCC5CCN(C)CC5,0
417716-23-5,N#CC1=CC=2C(=NC=CC2OC=3C=CC=4NC=CC4C3)C=C1OCC5CCNCC5,0
417719-95-0,O=C(O)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(Cl)=C3)C=C1OC,0
417719-94-9,O=C(OC)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(Cl)=C3)C=C1OC,0
417719-93-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(Cl)=C3)C=C1OCC(O)CN(CC)CC,0
417719-92-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(Cl)=C3)C=C1OCC(O)CN4CCCCC4,0
417719-91-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(Cl)=C3)C=C1OCC(O)CN4CCCC4,0
417719-90-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(Cl)=C3)C=C1OCC4OC4,0
417719-89-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(Cl)=C3)C=C1O,0
417719-88-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(Cl)=C3)C=C1OCC=4C=CC=CC4,0
417719-87-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCCCN5CCCCC5,0
417719-86-9,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCC)C(=C3)C)C=C1OC,0
417719-85-8,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(=C3)C)C=C1OC,0
417719-83-6,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC4CC4F)C=C1F)NC5CC5,0
417719-82-5,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCOCC)C=C1F)NC4CC4,0
417719-81-4,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NOC)C=C1F)NC4CC4,0
417719-80-3,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C(F)=C3)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417719-79-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C(=C3)C)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OCC=5C=CC=CC5,0
417719-78-9,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C(=C3)C)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417719-76-7,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCC)C(=C3C)C)C=C1OC,0
417719-75-6,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(=C3C)C)C=C1OC,0
417719-74-5,O=C(OC(C)(C)C)N1CCC(COC=2C=CC(=CC2)C3=CC=4C(=NC=NC4N3COCC[Si](C)(C)C)OC5=CC=C(NC(=O)NC6CC6)C(Cl)=C5)CC1,0
417719-73-4,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCC5CCN(C)CC5)=CC4)C=C1Cl)NC6CC6,0
417719-72-3,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCC5CCNCC5)=CC4)C=C1Cl)NC6CC6,0
417719-70-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCC)C(Cl)=C3)C=C1OCC(O)CN4CCCCC4,0
417719-69-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCC)C(Cl)=C3)C=C1OCC(O)CN(CC)CC,0
417719-68-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCC)C(Cl)=C3)C=C1OCC(O)CN4CCCC4,0
417719-67-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCC)C(Cl)=C3)C=C1OCC4OC4,0
417719-66-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NCC)C(Cl)=C3)C=C1OCC=4C=CC=CC4,0
417719-65-4,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OCC4CCN(C)CC4)C(=CC32)C(=O)NCC)C=C1Cl)NC5CC5,0
417719-64-3,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OCC4CCN(C)CC4)C(=CC32)C(=O)NC)C=C1Cl)NC5CC5,0
417719-63-2,O=C(OC(C)(C)C)N1CCC(COC2=CC3=NC=CC(OC4=CC=C(NC(=O)NC5CC5)C(Cl)=C4)=C3C=C2C(=O)NCC)CC1,0
417719-62-1,O=C(OC(C)(C)C)N1CCC(COC2=CC3=NC=CC(OC4=CC=C(NC(=O)NC5CC5)C(Cl)=C4)=C3C=C2C(=O)NC)CC1,0
417719-61-0,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCC4CCN(C)CC4)C=C1Cl)NC5CC5,0
417719-60-9,O=C(OC(C)(C)C)N1CCC(CNC(=O)C2=CC=3C(=NC=CC3OC4=CC=C(NC(=O)NC5CC5)C(Cl)=C4)C=C2OC)CC1,0
